,egypt_irr,egypt_90,egypt_low_had,sudan_irr,sudan_90,ethiopia_hydro
2638,6.827928021756908,2.181371620694089,0.0,0.3882764103072864,0.0,19.002445079703175
2639,12.691059862548745,2.875900669595399,0.14583333333333334,0.6282076818434883,0.0,16.310648537455588
2640,0.6425334494316864,0.0,0.6208333333333333,0.3562207018465768,0.0,12.15730591856336
2641,21.68337694507005,7.512032291197628,0.9083333333333333,0.6916150546820197,0.2015955242446235,8.650045275471722
2642,28.81462619561711,8.252177220244139,0.9083333333333333,0.8847277412781533,0.3048361911962337,8.805058675058996
2643,0.19401005738662963,0.0,0.175,0.48719318516475096,0.0,12.012222477870576
2644,3.7351317521635417,1.1497950894159055,0.5375,0.2634841229403794,0.0,15.561781869000649
2645,6.639529857603824,1.9822167781367976,0.0,0.6218862292919094,0.060656102107418675,15.567479581297645
2646,27.63588384227044,8.189353816111455,0.9125,0.8170556327706187,0.2642658071452083,8.638257572112554
2647,3.6738225480432476,1.1973311441169248,0.029166666666666667,0.45588538622344943,0.0,16.15417993143629
2648,0.8239810311709768,0.20757481344706818,0.10833333333333334,0.5783329740664673,0.0,12.814380319686027
2649,4.261684009505559,0.04352427218640634,0.7125,0.5303098833059388,0.048558217616417494,9.33871488832478
2650,10.09654019091906,2.3503869618533404,0.20833333333333334,0.4074795041079936,0.0,18.662224542575945
2651,10.574854875525787,1.8221680247107264,0.6916666666666667,0.4206473491893169,0.0,14.075346525582951
2652,13.10221009933712,4.808217360819754,0.8833333333333333,0.5107653499377952,0.0829249495614078,9.566552206150613
2653,16.03491868907347,4.243520584275853,0.8,0.6026996303341948,0.11300919756348024,11.180400352842412
2654,11.04365686093745,2.577527331190506,0.0,0.42382983439547706,0.0,19.049542837308113
2655,2.778832722044405,0.5831078121712618,0.6541666666666667,0.3720124824435695,0.0,13.3648809143034
2656,3.945655543362932,1.1796123888752372,0.4666666666666667,0.2915754467973054,0.0,15.741970782461733
2657,7.59600563010797,2.2571945526130617,0.8708333333333333,0.44038837970274025,0.0,9.773145910322105
2658,25.254277398379948,7.813170324716637,0.9,0.9543095305020632,0.302438976635239,8.150838049249211
2659,2.310255388413231,0.807770419995452,0.0,0.5004721975096694,0.04209735580492915,14.918017100090461
2660,13.670034311868164,3.281366828231115,0.0,0.5214826006017864,0.0,19.10339887124054
2661,4.6809009203399965,1.5603938972808644,0.0,0.34895891326254724,0.0,17.58972244356296
2662,12.324906131153561,2.179997839783551,0.7,0.41368521572253575,0.0,14.560131359323671
2663,9.346985844085768,2.2215446106350134,0.2708333333333333,0.5958836650412976,0.0,15.162228551559073
2664,9.772022732323135,3.675145344033184,0.8333333333333334,0.5392137017595962,0.056717717040051435,9.931013441706172
2665,13.38066238997491,5.606334975920089,0.8708333333333333,0.5022991179834879,0.0,9.342653024264076
2666,7.154729185574352,1.858806719002844,0.0,0.7176588664348957,0.1653249843186636,14.487665699225364
2667,13.350166494798222,3.429042648003465,0.0,0.5644970796244255,0.0,18.522481832643376
2668,0.5581905835529388,0.0,0.029166666666666667,0.49524742797410515,0.0,14.340898030407137
2669,1.2799628331007256,0.39206814513025634,0.42083333333333334,0.4369295430096046,0.0,12.178272502314327
2670,4.026301300038041,1.2765565409975526,0.0,0.5125078632637162,0.0,15.920042379637078
2671,1.7310861408237428,0.5366687435099099,0.12083333333333333,0.7126463302306232,0.23961252401776642,12.170168082245905
2672,11.199989514307203,3.8859851401963317,0.7875,0.5568876455093527,0.1233622176511044,10.031618794834452
2673,8.828429964977255,2.922833715185188,0.7916666666666666,0.5886561043625337,0.06691648484828237,9.662114851332852
2674,4.081731083090391,1.4439873860754309,0.0,0.33296477621311116,0.0,18.51669374503874
2675,11.07352302083822,2.947884280399434,0.0,0.5253867970812316,0.004595361347087529,17.757679396239443
2676,9.107691181095499,2.6847884818947922,0.0,0.5108445650637198,0.0,17.8352344820159
2677,14.562326347937326,3.1865762625840452,0.004166666666666667,0.568046139630886,0.0,18.633203832357232
2678,1.409831170647309,0.5064673180773388,0.0,0.18882081790285446,0.0,19.266252596040736
2679,2.441309267237835,0.9991562740519585,0.0,0.25317148236319637,0.0,19.054578594184257
2680,2.4921948744321445,1.0135669102462115,0.0,0.28119389043535875,0.0,18.398009439620132
2681,7.10865782460661,1.7549443311814354,0.016666666666666666,0.8135843529946947,0.1832184312994865,13.503446564516077
2682,10.655319110291334,3.2093812715592747,0.8125,0.6476478151663395,0.09678054406651987,9.310637852839124
2683,5.612384543661871,0.3046072728741263,0.7333333333333333,0.5323606621321749,0.07417623329151589,8.914478020901509
2684,18.49583962879824,6.869908905312334,0.8916666666666667,0.7128606740073458,0.2110951663326138,8.555880909862019
2685,9.58901352924136,3.6282477047484227,0.8875,0.42881349870534163,0.0,9.856657594845021
2686,11.288245153065885,3.8163815895461166,0.7583333333333333,0.47122602624650656,0.0,11.434097482104836
2687,2.198638463557798,0.8612987982435732,0.0,0.352791582292427,0.0,17.34241221138777
2688,14.989577117061021,5.767347205270766,0.8833333333333333,0.6814861888302597,0.18912752245413106,8.798173853187096
2689,16.705905030030394,5.8391147554544744,0.85,0.5690801111362369,0.11316983812479693,11.205056523504032
2690,14.117136557016142,3.0845444335660592,0.004166666666666667,0.5620978113308216,0.0,18.70660771060278
2691,16.454545682104083,6.168945973436719,0.875,0.6986562107695444,0.18302130833265004,8.01794988009108
2692,6.447052855209958,1.738696501535524,0.4583333333333333,0.24920848282322733,0.0,17.933341719757514
2693,14.249043127585153,4.097900922986945,0.8333333333333334,0.41495858796186375,0.0,11.975046889066379
2694,4.929537188146942,1.4128398622117795,0.020833333333333332,0.7617884587196138,0.22451852819226267,13.230385595911532
2695,7.650091770251912,2.146570048028179,0.0,0.5582549072126597,0.04524800743344734,16.652897127360163
2696,5.246869465673015,1.5025950467524458,0.0,0.5553590398455426,0.0,16.33872216505191
2697,2.8827675887757116,1.122927221212932,0.0,0.28044895980895246,0.0,18.93889042615196
2698,15.123538178446912,3.3893282147786725,0.0,0.6244169823544341,0.0,17.95521515137738
2699,5.350495946109318,0.622460408705191,0.6541666666666667,0.44288714633109566,0.0,11.41013008861401
2700,0.6710670095376615,0.08215099918839133,0.0125,0.2824982485188569,0.0,16.729167108275796
2701,0.671752555216254,0.06925862867939869,0.0,0.2388665242255173,0.0,17.28119848529626
2702,21.81587442500309,7.595112367208042,0.8666666666666667,0.7996785741519382,0.258098934865646,8.082128206823043
2703,10.359155944534232,4.302192673524196,0.8791666666666667,0.4428102271464905,0.005701806975971217,9.151376546694213
2704,23.869371726963397,7.259223048355445,0.9083333333333333,0.6355668581222438,0.1556907144476412,8.08599616019443
2705,1.15855106517958,0.3486320554025154,0.020833333333333332,0.38116987226554155,0.039145631081499405,15.917904090994599
2706,4.865523900597886,0.059598586580497756,0.7708333333333334,0.4930866526690719,0.03733750811915982,9.59381574557603
2707,6.697969953850999,1.7750347836397662,0.0,0.6642250077055193,0.04939420421834885,15.050563448348248
2708,2.75457365512052,0.8428965625032162,0.42916666666666664,0.3605764462362596,0.0,13.745185461987845
2709,10.766387363130407,2.6065189179221524,0.0,0.7082598477828712,0.10964679575299216,15.795707402857303
2710,10.79749145051357,3.558613524443349,0.8291666666666667,0.5307786948506258,0.05402748437186688,10.500568146499324
2711,12.855799357365598,3.854145919744803,0.7666666666666667,0.8158741911791931,0.2520705714902436,9.938777242565745
2712,11.036442927354404,2.5623182960421076,0.10833333333333334,0.6640594164538008,0.0957204799629595,15.244759297965903
2713,19.61362282729548,7.404982144155714,0.8833333333333333,0.6122137271661068,0.1259717341422154,8.709877605325339
2714,4.941941816098293,1.4577392763939778,0.016666666666666666,0.4103380185429705,0.0,17.606837730637608
2715,8.420936755603735,2.5026311912725245,0.0,0.4390413392165208,0.0,18.890500846170198
2716,4.076451819795739,1.5709243569999936,0.0,0.37255015478276937,0.0,17.99349694222201
2717,2.7510648392486545,0.7930477786814807,0.0,0.392009513648458,0.0,16.821627550225603
2718,8.700501010608194,1.5668519865969162,0.7125,0.36856072741600165,0.0,13.885783289160573
2719,5.648682508855485,0.35135896487538815,0.775,0.4383047727932226,0.0,10.907828427624914
2720,6.632294075413306,1.7597936316825558,0.8,0.573944345732966,0.05608368332994076,8.754415966089404
2721,7.856425922806454,2.249716939938252,0.0,0.3986984146934017,0.0,18.213013721338122
2722,16.69096711569264,6.32343160327625,0.8666666666666667,0.6678726427195016,0.1632976833425252,8.473770117500223
2723,10.118299477249899,2.347898836646685,0.0,0.5836828655165437,0.08897542347699584,16.346746855206234
2724,9.873084712179352,2.8078885943066143,0.0,0.4667034555953003,0.0,19.152258054486005
2725,16.57211696365453,6.473978768152136,0.8708333333333333,0.6587901361972823,0.18886996669760373,8.72420479852852
2726,8.493979945816559,2.3421157745085135,0.8708333333333333,0.36804985154799574,0.0,10.107436098096615
2727,3.5283378897306954,1.0411115416488277,0.029166666666666667,0.6595229845350477,0.10479510127868755,13.641139088107442
2728,1.4241761144191483,0.5204551369686701,0.0,0.25577725309395816,0.0,18.12409355537889
2729,1.3755571721076574,0.47708602451085197,0.0,0.2463868393872725,0.0,18.59484196749577
2730,4.452591676078342,1.3234412422892798,0.004166666666666667,0.40738512188100734,0.0,17.291603112249103
2731,11.834988504587452,4.193578966398182,0.8583333333333333,0.4948760273521602,0.04432421543581596,10.128883801038166
2732,7.2871214169749745,2.098463615045778,0.0,0.42893855247429225,0.0,18.13741045626675
2733,11.131099752221399,2.618739142461748,0.0,0.4687504617314204,0.0,18.725003329382346
2734,15.3486158830623,5.690835916814925,0.85,0.5684480852507003,0.10429238204021828,10.695693345194329
2735,6.354248449426555,1.7842435023851067,0.425,0.39547913743126756,0.0,15.509705500936144
2736,11.635566934028825,4.610202258344828,0.8583333333333333,0.574073513868657,0.09363352618434306,8.500978082584815
2737,12.319564003102693,3.137404612752925,0.0,0.5187314357039174,0.0,19.140594530022074
2738,3.1380698921038177,0.0,0.6625,0.3932794791947374,0.0,9.746380643811406
2739,6.485167257994687,2.042673489562255,0.0,0.5821961410102815,0.03870303381064928,16.24307562187174
2740,2.5859384080037016,0.982540718188084,0.0,0.4055976683928679,0.0,16.555604139127393
2741,2.9116762525884794,0.9684175132289733,0.0,0.3248632537739524,0.0,17.489063976036668
2742,14.448054895481315,5.411853267300009,0.8791666666666667,0.5241285510445435,0.02680138741248358,9.611321187315395
2743,12.41746848423983,5.413878241943988,0.8791666666666667,0.44313309903990045,0.04928864375287303,8.542482681608933
2744,8.217718585466669,1.5240593232610486,0.6791666666666667,0.5726567838438854,0.03810747261738342,11.24696249617593
2745,3.7160949862002184,1.356756529359139,0.0,0.2679988081818521,0.0,19.295555860565972
2746,9.626528176072263,3.3029938668579537,0.7416666666666667,0.5054134250153659,0.026519508893629005,11.1752806973349
2747,7.279457706431181,2.5081857704799013,0.8125,0.5485997147031194,0.08227631132424042,9.10369270204325
2748,6.239456806212345,0.9442423879871433,0.7208333333333333,0.3714020172660415,0.0,12.58324448453331
2749,1.9618599445427183,0.6721528232335814,0.5416666666666666,0.4167450439959895,0.0,12.357275202930762
2750,15.087493153778478,6.056064093295781,0.8916666666666667,0.6197367529396915,0.17950701490853538,8.788478257601101
2751,0.5278278161883089,0.04515358281059125,0.004166666666666667,0.41645975555926407,0.0,15.529360076423353
2752,6.919995199501379,1.7594707642517802,0.029166666666666667,0.4104047523627277,0.0,18.06070480742958
2753,10.73873479989149,4.5427565264647685,0.8708333333333333,0.4659015053003161,0.025432931960583032,8.892436757411232
2754,5.031890926101863,1.5275704407039852,0.0,0.7229916840847405,0.17562883245664096,14.024986221067142
2755,0.820302878086907,0.1717828848382833,0.058333333333333334,0.49253818910250197,0.04575156003927375,14.457869567174525
2756,11.826808749882158,4.228478659995222,0.8083333333333333,0.7496130005841871,0.20645891911522535,8.978557513665043
2757,3.927084609108077,0.14597724896123015,0.6958333333333333,0.4185735203251557,0.0,11.254935566016824
2758,7.7979801631527605,2.3192225542216867,0.0,0.514220291762826,0.0,17.73076685097915
2759,6.537889808368623,1.8195165225950065,0.0,0.49106257037724765,0.0,16.84675979237573
2760,9.288037184989578,2.639094447387006,0.0,0.4977175133802838,0.0,18.560129493692237
2761,0.6642715383867641,0.14754652646372302,0.0,0.4020477691511163,0.020234455681952507,15.243788928927273
2762,23.243573559981225,7.46324697279791,0.8666666666666667,0.9868656723008439,0.2930819377955579,8.155403776387569
2763,11.594029010176632,2.680492130519223,0.0,0.5080709982273925,0.0,18.558899354459268
2764,3.7353417452028452,0.0,0.7208333333333333,0.45867247780256715,0.05616083308332124,9.706525111127876
2765,0.7109644081256756,0.16121279375498604,0.008333333333333333,0.6526615933119994,0.20714560625532313,12.683734763513817
2766,0.5031080323003752,0.06830651037135285,0.5416666666666666,0.3368975676398277,0.0,12.456308087031742
2767,7.826879747349144,2.448437614987871,0.875,0.4353037716414433,0.0,9.482118313161953
2768,12.76434600813519,5.208844358463359,0.8791666666666667,0.5964663988703206,0.1354570709159668,8.6308206627978
2769,9.049230159100194,3.3348528436929237,0.8625,0.49581792553952936,0.06678338780411146,9.34798801151337
2770,0.7377190572196175,0.03082271626864904,0.0125,0.27003572804318626,0.0,17.139587719038825
2771,2.8076054617795814,0.9626115810846932,0.004166666666666667,0.42219785663323633,0.0,16.491303494551467
2772,1.9591768284041475,0.7300787498972403,0.0,0.28338453264943136,0.0,18.626107607865663
2773,7.0389756852978635,1.683277767510811,0.7458333333333333,0.5670716825735823,0.09523992700626543,9.60250520367971
2774,9.236818769837683,1.577069312494216,0.7166666666666667,0.5826055832226753,0.07029174292971271,10.569617109710453
2775,9.80356256884242,3.6142518607003233,0.8625,0.5039909581089784,0.06522256932168279,8.931342838573697
2776,0.6656822399364921,0.16982951516139808,0.0,0.42830897215193114,0.0,15.385497470823937
2777,2.836896753317524,1.026772568362229,0.0,0.32178217814741034,0.0,18.297333321023782
2778,16.78268968107324,6.094810025948983,0.825,0.8921082295112152,0.3272748916284968,9.198388071374357
2779,1.2888954456683719,0.3719508139933315,0.0,0.5325752531316137,0.041546785407167414,14.300200109696334
2780,7.44921918536478,2.1503608407966968,0.0,0.592561763076471,0.026440546650075596,15.982282799106336
2781,2.490265832014773,0.7753791160527026,0.020833333333333332,0.32917173332633726,0.0,17.421135269902408
2782,10.651548324140634,2.544606459151719,0.004166666666666667,0.8700977034495725,0.2288032183248823,14.21123132111466
2783,14.027018654864955,5.799470471587919,0.9166666666666666,0.38028237613309024,0.025394679326857933,8.44550373447918
2784,8.678886365000082,3.019389465930404,0.8458333333333333,0.4649598963043979,0.04388617484040708,8.44126603103641
2785,8.77552222150064,3.494644352442153,0.875,0.46955889406942947,0.0290932847145127,8.87056182598359
2786,3.6638423298450298,1.16479209583268,0.0375,0.3557933540646552,0.0,16.916771106103944
2787,15.058850771489904,3.3714050482694526,0.0,0.5641419816093455,0.0,18.05218049437923
2788,2.8580050516071926,1.0311714592879855,0.14166666666666666,0.528307314678246,0.0,15.084174088168204
2789,6.867102776309409,1.4856598943518158,0.7833333333333333,0.48983825987796636,0.04438195399646245,9.798560263013766
2790,25.212029492984918,8.00620694509617,0.8875,0.976766321800288,0.31126912342970836,9.23392578572174
2791,0.8426984065029494,0.2664143765543325,0.3416666666666667,0.47818353990019863,0.0,12.459989333305177
2792,2.1703924116811995,0.6543202058262694,0.0,0.45252282856419723,0.03198285422147918,15.750816907681036
2793,12.282563603826096,5.313871999077162,0.8791666666666667,0.44727895244958765,0.0,9.734220776942863
2794,4.828998934588168,0.17826458300838924,0.7708333333333334,0.42381230377435336,0.0,10.132052985297884
